timestamp,label,tick,camera_ms,ui_ms,preprocess_ms,infer_ms,command_ms,total_ms,infer_fps,loop_fps,camera_status
2026-07-11T22:43:07.912,navigate,42,2.2697779968439136,0.2594480029074475,1.5313650001189671,75.99109999864595,15.633461000106763,95.70298299877322,13.159435776266148,10.448995095720461,
2026-07-11T22:43:07.990,navigate,43,0.8269649988505989,0.09403200238011777,0.6045299996912945,62.946175999968546,12.729375001072185,77.20327599963639,15.886588567357924,12.95281821984743,
2026-07-11T22:43:08.070,navigate,44,1.8246640029246919,0.15600899860146455,0.8159110002452508,63.50529799965443,13.208437001594575,79.51284900264,15.746717699134985,12.5765836911063,
2026-07-11T22:43:08.151,navigate,45,1.7459769987908658,0.153282999235671,1.1056209987145849,63.19313600033638,13.707506001082947,79.91596699866932,15.824503471305443,12.513143963041216,
2026-07-11T22:43:08.228,navigate,46,1.669817000220064,0.301878997561289,1.2105110035918187,59.7774899979413,13.097737999487435,76.06341399878147,16.728705069992724,13.146925012017208,
2026-07-11T22:43:08.304,navigate,47,0.8275820000562817,0.08691200127941556,0.5815039985463955,62.19126400173991,11.569686997972894,75.25951799834729,16.07942877591334,13.287355893270007,
2026-07-11T22:43:08.384,navigate,48,1.9214379972254392,0.15933100075926632,1.091538000764558,62.470769000356086,13.151821000064956,78.80554299845244,16.007486637379156,12.689462719895703,
2026-07-11T22:43:08.464,navigate,49,1.9960530007665511,0.18752300093183294,1.3187939985073172,61.38145699878805,13.812077999318717,78.70322899907478,16.29156505717589,12.705958989455894,
2026-07-11T22:43:08.540,navigate,50,0.829632997920271,0.09291500100516714,0.596238998696208,61.78028400245239,12.644784997974057,75.94596799754072,16.186393703860354,13.167255963244578,
2026-07-11T22:43:08.622,navigate,51,1.3881040031265002,0.13501799912774004,1.2552049993246328,63.42918700102018,14.512015000946121,80.72621900282684,15.76561276095051,12.387549080738966,
2026-07-11T22:43:08.704,navigate,52,1.4274159984779544,0.17546800154377706,1.186718000099063,64.91585500043584,12.655151000217302,80.36696199997095,15.404557176259729,12.4429239965592,
2026-07-11T22:43:08.784,navigate,53,1.9290029995318037,0.16754500029492192,0.9032070011016913,61.56695400204626,14.401120999536943,78.97106200107373,16.24247969075689,12.662866303943126,
2026-07-11T22:43:08.861,navigate,54,2.209656002378324,0.28224699781276286,1.6516579999006353,58.75290500262054,12.462219998269575,75.37223100007395,17.020434988795827,13.267485740192814,
2026-07-11T22:43:08.938,navigate,55,0.8072659984463826,0.085907999164192,0.5880210010218434,62.42138399829855,12.591008999152109,76.49581799705629,16.020151043547152,13.07261006135632,
2026-07-11T22:43:09.017,navigate,56,1.8547449981269892,0.1957140011654701,0.9816019992285874,62.05266100005247,12.94179999968037,78.03312399846618,16.115344352422767,12.815070687412899,
2026-07-11T22:43:09.093,navigate,57,2.3253600011230446,0.36546999763231725,1.613187003385974,57.66184799722396,12.15269900058047,74.12202799969236,17.342489613724197,13.491266051222322,
2026-07-11T22:43:09.171,navigate,58,1.271360000828281,0.08579700079280883,0.5833449977217242,62.52115100141964,12.773309998010518,77.23696299945004,15.994587175423137,12.947168831678692,
2026-07-11T22:43:09.249,navigate,59,1.98340799761354,0.18087100033881143,0.9567960005369969,59.42504199992982,14.049411998712458,76.59751999744913,16.827922477550477,13.055252964238298,
2026-07-11T22:43:09.327,navigate,60,0.8071529991866555,0.09455500185140409,0.9486620001553092,63.893505997839384,12.21384800010128,77.96511999913491,15.651042846730244,12.826248455862004,
